,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
15727,1709237932.35,16.86541748046875,,6.75
15728,1709237932.4,16.35186004638672,,6.800000190734863
15729,1709237932.45,15.720779418945312,,6.8500001430511475
15730,1709237932.5,15.345191955566406,,6.900000095367432
15731,1709237932.55,14.425392150878906,,6.950000047683716
15732,1709237932.6,13.679328918457031,,7.0
15733,1709237932.65,12.8719482421875,,7.050000190734863
15734,1709237932.7,12.5040283203125,,7.1000001430511475
15735,1709237932.75,12.07990264892578,,7.150000095367432
15736,1709237932.8,11.867835998535156,,7.200000047683716
15737,1709237932.85,11.663436889648438,,7.25
15738,1709237932.9,11.476921081542969,,7.300000190734863
15739,1709237932.95,11.137107849121094,,7.3500001430511475
15740,1709237933.0,10.787071228027344,,7.400000095367432
15741,1709237933.05,10.176429748535156,,7.450000047683716
15742,1709237933.1,9.931144714355469,,7.5
15743,1709237933.15,9.823837280273438,,7.550000190734863
15744,1709237933.2,9.862159729003906,,7.6000001430511475
15745,1709237933.25,9.872383117675781,,7.650000095367432
15746,1709237933.3,9.862159729003906,,7.700000047683716
15747,1709237933.35,9.969474792480469,,7.75
15748,1709237933.4,10.115104675292969,,7.800000190734863
15749,1709237933.45,10.143211364746094,,7.8500001430511475
15750,1709237933.5,9.903045654296877,,7.900000095367432
15751,1709237933.55,9.392044067382812,,7.950000047683716
15752,1709237933.6,9.077774047851562,,8.0
15753,1709237933.65,8.737960815429688,,8.050000190734863
15754,1709237933.7,8.615318298339844,,8.100000143051147
15755,1709237933.75,8.546333312988281,,8.150000095367432
15756,1709237933.8,8.599990844726562,,8.200000047683716
15757,1709237933.85,8.740516662597656,,8.25
15758,1709237933.9,8.753288269042969,,8.300000190734863
15759,1709237933.95,8.326606750488281,,8.350000143051147
15760,1709237934.0,7.9280242919921875,,8.400000095367432
15761,1709237934.05,7.692970275878905,,8.450000047683716
15762,1709237934.1,7.7082977294921875,,8.5
15763,1709237934.15,7.692970275878905,,8.550000190734863
15764,1709237934.2,7.623985290527344,,8.600000143051147
15765,1709237934.25,7.465568542480469,,8.650000095367432
15766,1709237934.3,7.4042510986328125,,8.700000047683716
15767,1709237934.35,7.493675231933594,,8.75
15768,1709237934.4,7.4502410888671875,,8.800000190734863
15769,1709237934.45,7.181968688964844,,8.850000143051147
15770,1709237934.5,7.107872009277344,,8.900000095367432
15771,1709237934.55,7.130867004394531,,8.950000047683716
15772,1709237934.6,7.1002044677734375,,9.0
15773,1709237934.65,6.9724578857421875,,9.050000190734863
15774,1709237934.7,6.923912048339844,,9.100000143051147
15775,1709237934.75,6.982673645019531,,9.150000095367432
15776,1709237934.8,7.0082244873046875,,9.200000047683716
15777,1709237934.85,6.867698669433594,,9.25
15778,1709237934.9,6.612205505371094,,9.300000190734863
15779,1709237934.95,6.297935485839844,,9.350000143051147
15780,1709237935.0,6.3004913330078125,,9.400000095367432
15781,1709237935.05,6.446128845214844,,9.450000047683716
15782,1709237935.1,6.400138854980469,,9.5
15783,1709237935.15,5.947898864746094,,9.550000190734863
15784,1709237935.2,5.56976318359375,,9.600000143051147
15785,1709237935.25,5.137969970703125,,9.650000095367432
15786,1709237935.3,5.2427215576171875,,9.700000047683716
15787,1709237935.35,6.244285583496094,,9.75
15788,1709237935.4,7.401695251464843,,9.800000190734863
15789,1709237935.45,9.65776062011719,,9.850000143051147
15790,1709237935.5,11.231643676757812,,9.900000095367432
15791,1709237935.55,13.526031494140623,,9.950000047683716
15792,1709237935.6,14.91851043701172,,10.0
15793,1709237935.65,16.84497833251953,,10.050000190734863
15794,1709237935.7,18.06626892089844,,10.100000143051147
15795,1709237935.75,19.601821899414062,,10.150000095367432
15796,1709237935.8,20.32233428955078,,10.200000047683716
15797,1709237935.85,20.77967834472656,,10.25
15798,1709237935.9,20.697914123535156,,10.300000190734863
15799,1709237935.95,20.28656005859375,,10.350000143051147
15800,1709237936.0,19.926307678222656,28.2637939453125,10.400000095367432
15801,1709237936.05,19.065269470214844,,10.450000047683716
15802,1709237936.1,18.383087158203125,,10.5
15803,1709237936.15,17.442848205566406,,10.550000190734863
15804,1709237936.2,16.896080017089844,,10.600000143051147
15805,1709237936.25,16.21900177001953,,10.650000095367432
15806,1709237936.3,15.720779418945312,,10.700000047683716
15807,1709237936.35,14.869964599609377,,10.75
15808,1709237936.4,14.392173767089844,,10.800000190734863
15809,1709237936.45,13.980819702148438,,10.850000143051147
15810,1709237936.5,13.853073120117188,,10.900000095367432
15811,1709237936.55,13.763648986816406,,10.950000047683716
15812,1709237936.6,13.674224853515623,,11.0
15813,1709237936.65,13.354843139648438,,11.050000190734863
15814,1709237936.7,13.107009887695312,,11.100000143051147
15815,1709237936.75,12.657333374023438,,11.150000095367432
15816,1709237936.8,12.294525146484377,,11.200000047683716
15817,1709237936.85,11.990478515625,,11.25
15818,1709237936.9,12.023689270019531,,11.300000190734863
15819,1709237936.95,12.151443481445312,,11.350000143051147
15820,1709237937.0,12.07990264892578,,11.400000095367432
15821,1709237937.05,11.71198272705078,,11.450000047683716
15822,1709237937.1,11.441154479980469,,11.5
15823,1709237937.15,11.203536987304688,,11.550000190734863
15824,1709237937.2,11.218864440917969,,11.600000143051147
15825,1709237937.25,11.12688446044922,,11.650000095367432
15826,1709237937.3,10.884162902832031,,11.700000047683716
15827,1709237937.35,10.53412628173828,,11.75
15828,1709237937.4,10.385940551757812,,11.800000190734863
15829,1709237937.45,10.31439971923828,,11.850000143051147
15830,1709237937.5,10.286293029785156,,11.900000095367432
15831,1709237937.55,10.048675537109377,,11.950000047683716
15832,1709237937.6,9.839164733886719,,12.0
15833,1709237937.65,9.583663940429688,,12.050000190734863
15834,1709237937.7,9.292396545410156,,12.100000143051147
15835,1709237937.75,8.829940795898438,,12.150000095367432
15836,1709237937.8,8.745628356933594,,12.200000047683716
15837,1709237937.85,8.886154174804688,,12.25
15838,1709237937.9,8.952583312988281,,12.300000190734863
15839,1709237937.95,8.891258239746094,,12.350000143051147
15840,1709237938.0,8.845268249511719,,12.400000095367432
15841,1709237938.05,8.796730041503906,,12.450000047683716
15842,1709237938.1,8.73284912109375,,12.5
15843,1709237938.15,8.500343322753906,,12.550000190734863
15844,1709237938.2,8.109428405761719,,12.600000143051147
15845,1709237938.25,7.5524444580078125,,12.650000095367432
15846,1709237938.3,7.70318603515625,,12.700000047683716
15847,1709237938.35,8.262733459472656,,12.75
15848,1709237938.4,8.336830139160156,,12.800000190734863
15849,1709237938.45,8.160530090332031,,12.850000143051147
15850,1709237938.5,8.040443420410156,,12.900000095367432
15851,1709237938.55,7.90758514404297,,12.950000047683716
15852,1709237938.6,7.917808532714843,,13.0
15853,1709237938.65,7.830940246582032,,13.050000190734863
15854,1709237938.7,7.657196044921875,,13.100000143051147
15855,1709237938.75,7.509010314941406,,13.150000095367432
15856,1709237938.8,7.44512939453125,,13.200000047683716
15857,1709237938.85,7.417030334472656,,13.25
15858,1709237938.9,7.386367797851563,,13.300000190734863
15859,1709237938.95,6.949462890625,,13.350000143051147
15860,1709237939.0,6.627532958984375,,13.400000095367432
15861,1709237939.05,6.52532958984375,,13.450000047683716
15862,1709237939.1,6.52532958984375,,13.5
15863,1709237939.15,6.2723846435546875,,13.550000190734863
15864,1709237939.2,6.009223937988281,,13.600000143051147
15865,1709237939.25,5.595314025878906,,13.650000095367432
15866,1709237939.3,5.6566314697265625,,13.700000047683716
15867,1709237939.35,6.946907043457031,,13.75
15868,1709237939.4,8.433914184570312,,13.800000190734863
15869,1709237939.45,11.0706787109375,,13.850000143051147
15870,1709237939.5,12.866844177246094,,13.900000095367432
15871,1709237939.55,15.419288635253906,,13.950000047683716
15872,1709237939.6,16.69678497314453,,14.0
15873,1709237939.65,17.73155975341797,,14.050000190734863
